,ns,Ts,V0s,Is_0,Is_1,Is_2
7050,71467567559.36145,1888.4479578580094,-1.5574343733517892,-6.736359723865252e-07,-5.8433699235828675e-08,-2.0214837440469667e-07
7051,250675877506.75864,2528.550217016723,-0.08538225543502342,-2.6988318499230987e-06,-3.7216872574162823e-07,-8.177544348229233e-07
7052,40282030928.43677,397.5583477663694,-0.6561267571959775,-5.320537519588273e-07,-7.843057956401963e-08,-2.069632005672632e-07
7053,68123639227.960594,998.5454492038854,-0.5504379054514903,-8.316840548149925e-07,-1.0738086546647738e-07,-2.6730605769815073e-07
7054,64669323751.63212,416.56120516278065,-0.6577412822430342,-7.752149199234527e-07,-1.246225363679794e-07,-3.3274274721292673e-07
7055,83911209517.50891,618.5237058729779,-1.6633943081955374,-7.61597109556756e-07,-7.928112648639917e-08,-3.339966823212515e-07
7056,127568919208.4191,2390.0101754478974,-1.8717150468913681,-1.0154200022273337e-06,-7.865609787011712e-08,-3.31290282668524e-07
7057,268966050252.99875,1286.0772065820042,-0.6325180931183383,-2.6280679271946453e-06,-3.812073468064583e-07,-9.89249815934367e-07
7058,123594506799.25476,2644.347596133391,-1.1690926682752787,-1.181833516496301e-06,-1.2039119280480858e-07,-3.427297592895441e-07
7059,155517616019.92746,2726.3093228852144,-0.6185702332448555,-1.6179184896977642e-06,-1.9053886909411763e-07,-4.614128178857348e-07
7060,41109708292.11428,1611.9692477212775,-0.8508585001453237,-5.091852606720592e-07,-5.0094135837966285e-08,-1.287626003439905e-07
7061,233259589743.11887,2218.4522476521897,-0.1787721655511958,-2.498622188951525e-06,-3.464713432617196e-07,-7.806366191492263e-07
7062,93982926770.24362,1747.812651965997,-0.7840004252411801,-1.0253100007209818e-06,-1.1798210468974055e-07,-3.051158785683848e-07
7063,148668737063.88037,1033.3948754437965,-1.0743159707868568,-1.433709272101304e-06,-1.8405156115489129e-07,-5.539014636182837e-07
7064,111954719071.47713,734.2517436787563,-1.5537495212598056,-1.002503262181614e-06,-1.1087245218234741e-07,-4.3110176489345923e-07
7065,151684930807.61185,2194.017761942303,-0.6723264403078213,-1.5720992260926011e-06,-1.9033692203726109e-07,-4.7582168419353697e-07
7066,54755924665.304756,1436.7068185470073,-0.7795436315650885,-6.580849725857596e-07,-7.123984369947692e-08,-1.8303322368872096e-07
7067,74828563943.79796,2165.7315266703836,-0.4716405887024788,-8.971815464890652e-07,-1.0023738661520054e-07,-2.330890868721839e-07
7068,75838557222.99658,1994.9911887773983,-0.10070850233552098,-9.75505129541156e-07,-1.1661822256712267e-07,-2.525309829301054e-07
7069,185994215928.66544,1169.2965133852351,-1.5415273212074847,-1.5604334143782241e-06,-1.6666034382510854e-07,-6.26471464268806e-07
7070,105274240005.1959,1128.3523365391832,-0.3848688356691401,-1.2283802942196128e-06,-1.7199095900589535e-07,-4.134392336433894e-07
7071,139770205102.68442,912.1661868750264,-0.9072766595647108,-1.4098755606315544e-06,-1.939342880074615e-07,-5.520393933304558e-07
7072,70513910204.35608,1234.0418273303626,-1.1052808372325496,-7.55492121884805e-07,-8.23547511223662e-08,-2.414880444652372e-07
7073,62061687196.549805,1564.3633060893642,-0.06308563563256708,-8.38989850849039e-07,-1.0193499514568273e-07,-2.209963776689402e-07
7074,48392254432.758446,1789.839679729344,-0.3833861125485929,-6.406093739661468e-07,-6.888442726482568e-08,-1.5673702098324194e-07
7075,207888944270.54443,1884.947134421252,-0.273503887487097,-2.227633186227965e-06,-3.1095990478999883e-07,-7.200572681892692e-07
7076,120686059062.57306,480.9420929934266,-1.5715619090301596,-1.06275850730377e-06,-1.287097833905667e-07,-5.20859342441082e-07
7077,68738863295.54018,632.2946157055942,-0.38167405071220983,-8.657183574515789e-07,-1.312874071552146e-07,-3.203396275654633e-07
7078,76099374482.66301,1522.9509567497107,-1.015281944316725,-8.185663054698541e-07,-8.862160102495852e-08,-2.477037293644889e-07
7079,76739662024.2452,2798.2111643790354,-0.7965474666669552,-8.497359888328209e-07,-8.67195951397551e-08,-2.1413703496648373e-07
7080,42294529741.32718,1297.5200453161517,-1.973871574868634,-3.8469768837975036e-07,-2.5055096618827398e-08,-1.2232874690400294e-07
7081,50207633118.922325,2676.625218519586,-0.009232293586851181,-6.93449612003766e-07,-7.315916314394947e-08,-1.5078072612009957e-07
7082,216551000533.18063,1584.7597917601297,-1.200529940958254,-1.9309747862371074e-06,-2.269302405720851e-07,-7.021800949298106e-07
7083,244039497833.7965,1803.2315946053316,-1.547132301414682,-1.9789885377438625e-06,-2.0081601846022696e-07,-7.27619748895361e-07
7084,40008056504.24805,608.1446966164742,-1.7396865826084646,-4.0387095706246106e-07,-3.537272110938964e-08,-1.5318512455407544e-07
7085,60864178310.652374,1095.8046146981774,-0.8436992393723608,-7.121248867910528e-07,-8.270846794886578e-08,-2.2193893323704432e-07
7086,96466112397.74461,560.8604463003051,-0.5301363248162587,-1.1088194143426958e-06,-1.7970584178981303e-07,-4.615881679538524e-07
7087,156537267094.08383,1002.2028642187222,-0.6405152628619699,-1.6384893044867424e-06,-2.3833928768141467e-07,-6.222294335685176e-07
7088,283180785625.8409,2249.702888572211,-0.7473741053814269,-2.682252899554545e-06,-3.4151762493026994e-07,-8.836389224373687e-07
7089,97565160125.86432,1519.9381602202898,-1.7125225321931044,-8.459086583980001e-07,-7.347779304130401e-08,-2.929173652435661e-07
7090,73656215963.03351,2277.23241356513,-0.13023101361888334,-9.427959220826819e-07,-1.0872517641339757e-07,-2.3446562164184134e-07
7091,65723797696.20604,739.2135673876691,-0.76337023586145,-7.74124982294861e-07,-1.0305751919194133e-07,-2.770473541141086e-07
7092,148141341308.10104,401.5854657168386,-1.62757669505144,-1.2477009775365502e-06,-1.5360471049847715e-07,-6.523917250222501e-07
7093,112643364139.60571,2608.9609437396734,-1.1414767266084953,-1.0974955146651812e-06,-1.1141447731321554e-07,-3.1339355764581774e-07
7094,199050210246.02563,400.21992953600096,-1.8483802897939547,-1.5246955428710371e-06,-1.6023725771586755e-07,-8.196403514842348e-07
7095,76119840405.31303,1816.8702878864815,-1.7658288484565594,-6.704819067559859e-07,-5.3294306901228126e-08,-2.1230394898730088e-07
7096,254287804514.75037,2385.6492811087305,-0.9398119636760376,-2.3459001855645085e-06,-2.8006306431821416e-07,-7.620453956960602e-07
7097,54654793189.81538,1518.0468666817835,-0.22713148097403235,-7.344169517007906e-07,-8.562856093418913e-08,-1.9129022775413608e-07
7098,213118510402.4419,414.6923347562792,-0.7576945224652487,-2.0727803043156748e-06,-3.628530797495729e-07,-1.009202459733754e-06
7099,68999700391.90341,2546.760550156182,-0.9071337467474783,-7.603117535110924e-07,-7.57197330174379e-08,-1.9398967786253047e-07
7100,154601085310.06985,2066.5253113979916,-0.7842046661343722,-1.564540229876368e-06,-1.8787783582305751e-07,-4.872359459891852e-07
7101,233785041968.96893,1002.7515343922772,-1.7716903143543812,-1.8025749471047642e-06,-1.750746727425275e-07,-7.876481255098678e-07
7102,62314410221.64125,2223.2115645974554,-1.0188583811045653,-6.834515081022808e-07,-6.668478821314486e-08,-1.7864448980838553e-07
7103,90184250381.8381,2782.347289188931,-1.3887498760111665,-8.519513768727873e-07,-7.748738020701334e-08,-2.362865204434395e-07
7104,40333166102.96825,2563.998912818478,-0.8809008482505201,-4.836268244983583e-07,-4.421691395367988e-08,-1.0996198448426272e-07
7105,65445861585.68665,646.9336671454948,-0.43412033694517094,-8.240274723059817e-07,-1.2171153160389067e-07,-3.001799577643699e-07
7106,121076656313.12598,1958.1194764868512,-0.6582872132490307,-1.3013652685879865e-06,-1.563205454124067e-07,-3.901361770664336e-07
7107,50025296845.55612,1188.2754690507818,-1.1767780028652859,-5.597253387740012e-07,-5.6356389995923797e-08,-1.6806800842814402e-07
7108,114634240062.27106,1978.0077365459272,-0.968826139935473,-1.163946439323449e-06,-1.2957466936260582e-07,-3.536810638591416e-07
7109,55623254236.57579,2577.085233180797,-0.9968164218618443,-6.196554185834273e-07,-5.840712183394757e-08,-1.522970845516122e-07
7110,70987887717.11856,1869.1807949897454,-1.64540820654302,-6.536331556886421e-07,-5.454383583168276e-08,-1.9891135150650368e-07
7111,63952235083.22563,1188.155160139947,-1.8087558645838442,-5.760488140824412e-07,-4.602285923597414e-08,-2.0010230583526003e-07
7112,296533949503.40875,2080.6288015443224,-0.946929892174956,-2.6905992505272083e-06,-3.3263276883562343e-07,-9.212749039425424e-07
7113,267208421025.2391,738.0442305572693,-1.1250422664366848,-2.3715989599618394e-06,-3.3427018460765765e-07,-1.0514120471573408e-06
7114,135648619568.81949,1433.1747644740303,-0.7218964629179165,-1.4225513584296044e-06,-1.8358019354843328e-07,-4.788290369597878e-07
7115,132227530501.88994,1313.9065764107354,-0.09034786508179882,-1.5653640085590747e-06,-2.294052567028795e-07,-5.160858557547271e-07
7116,184788512123.51373,1060.5456557444513,-0.7624486035781379,-1.8463263327081103e-06,-2.6247334438302703e-07,-7.107542190938943e-07
7117,232475283080.4074,1820.9399282830457,-0.4739551659886905,-2.372502449267227e-06,-3.2642303041077806e-07,-7.949754299027759e-07
7118,81568475279.32516,1483.7190631830201,-0.44815255595058234,-9.782047747651998e-07,-1.2082800574531156e-07,-2.8786810532400355e-07
7119,75602148323.40282,2111.0261757877033,-1.9651284779140734,-6.248015899647858e-07,-4.296797667212549e-08,-1.960270945058406e-07
7120,129842554036.71536,2481.3288240852858,-0.7853446479437898,-1.3411593160847907e-06,-1.5181175355444811e-07,-3.8530103104731237e-07
7121,83427092418.88896,386.2910410863449,-0.04988630006825612,-1.0611546946581974e-06,-2.045487849745928e-07,-4.7221518260381566e-07
7122,83771362459.00888,1094.7403487668444,-1.5483588257384562,-7.815178791075559e-07,-7.655399751581337e-08,-2.8321776950785864e-07
7123,207312865391.55902,1436.9128512234877,-0.08370657565459938,-2.299765251262541e-06,-3.513037965058711e-07,-7.934161088202821e-07
7124,285743247174.84106,929.9146201640426,-1.400315291835388,-2.370176574807718e-06,-2.88494147013291e-07,-1.0229425808394311e-06
7125,142947589492.90536,780.7242605381193,-0.4374845472877422,-1.574215140743893e-06,-2.51137656117131e-07,-6.26344357519845e-07
7126,252110800662.68146,1551.1375930255851,-1.4326143266361144,-2.0970238878299076e-06,-2.2961891614078198e-07,-7.952967507200387e-07
7127,134967640265.46693,2418.3247281909184,-1.2715533177900133,-1.2478334738991332e-06,-1.2655361142071491e-07,-3.8021719399367265e-07
7128,249652343450.93536,550.2927675299793,-1.4077048883969947,-2.092913224572653e-06,-2.7684819431335085e-07,-1.0079190134409064e-06
7129,59982196920.89541,956.9411862719271,-1.6934036483288557,-5.676910089292037e-07,-5.0094060355718776e-08,-2.0386969201907474e-07
7130,42385284078.10443,1817.244127991677,-0.090802597659974,-6.074111753870665e-07,-6.551457734671384e-08,-1.396934502321479e-07
7131,220276417677.58582,1138.4391652497309,-1.0507256073164384,-2.02993912214024e-06,-2.669995262856879e-07,-7.975231185665882e-07
7132,172628193535.39465,1847.8213613480737,-1.8907763772083976,-1.3233260907495906e-06,-1.0663827438916171e-07,-4.850560576127472e-07
7133,45080814947.552765,2579.989965760631,-0.37220674360367356,-5.924375165798661e-07,-5.931337148064001e-08,-1.3076625532339892e-07
7134,56115285222.73879,702.1519788738267,-1.3537386093312773,-5.926251865615077e-07,-6.50857052845836e-08,-2.2082117746417805e-07
7135,226946446774.46332,1660.5003757370148,-1.8361184084895759,-1.7191554432544938e-06,-1.4893840190122803e-07,-6.635692558125335e-07
7136,53683125102.83308,2346.2189919083276,-0.41100964720165,-6.851503635509064e-07,-7.148725906402956e-08,-1.6106787134783088e-07
7137,101787655290.9711,885.3166292689239,-0.3653902808151879,-1.199795371648909e-06,-1.7859647032143964e-07,-4.3209568324657835e-07
7138,87504430431.36342,2216.928387883014,-1.2905494238064408,-8.551369423754026e-07,-8.222534515598237e-08,-2.4729303335781036e-07
7139,223305372657.61823,1962.7417681478712,-1.291916363595657,-1.9405795561698e-06,-2.1365459389847553e-07,-6.73874703309644e-07
7140,101197287048.1847,862.7769924085654,-1.6281336194863705,-9.003913510066591e-07,-9.127548348650935e-08,-3.6671133325505946e-07
7141,44165105178.22108,900.2061634553232,-0.3439946943130887,-6.124789147446848e-07,-7.613860125432004e-08,-1.784527450625814e-07
7142,98597016014.63484,676.5262194641064,-0.9212610711743536,-1.045774450858779e-06,-1.4724953876692406e-07,-4.242667385396794e-07
7143,264493024525.7535,409.39977204973474,-0.37187236711092453,-2.6772221796341342e-06,-5.126040549608196e-07,-1.273452542539097e-06
7144,172747718310.8641,540.4376609429926,-0.553758882499005,-1.8041138566117228e-06,-3.1234756536180803e-07,-8.142524974813727e-07
7145,182158231901.41107,612.5984129599497,-1.8889663965824905,-1.3974853771390855e-06,-1.319796563775923e-07,-6.890260800135298e-07
7146,132230385623.62149,721.5226349320772,-0.7148298527485761,-1.3977202694544231e-06,-2.1224108930705567e-07,-5.730709335782445e-07
7147,82473646464.15598,2084.5851661789516,-0.08166223563496056,-1.0480820125873385e-06,-1.2649548641376883e-07,-2.729017233363973e-07
7148,172271341455.55493,352.0235081577641,-0.706667562698517,-1.7319411642586486e-06,-3.1684978207386073e-07,-8.697132813088093e-07
7149,161585202597.98517,2729.345327703678,-0.6883201364599363,-1.650374036588716e-06,-1.92885542418357e-07,-4.759873757325589e-07
7150,146888015992.5694,690.1345902450539,-1.2095496804957224,-1.3775395567784824e-06,-1.8471002423367955e-07,-6.022356469500215e-07
7151,107969462608.14507,795.746919261295,-1.8969625050529542,-8.811397818110533e-07,-7.580585967027444e-08,-3.854556217452445e-07
7152,52661460068.33142,1521.3496592939161,-1.095262140533421,-5.9125747341718e-07,-5.8543898979091245e-08,-1.6585150898579797e-07
7153,261733787591.36563,2257.060251223196,-1.7724351636322486,-1.988996694302358e-06,-1.7546235232984248e-07,-7.110160754967554e-07
7154,73618629425.4986,1371.4380676903834,-1.640782605672789,-6.799908667004901e-07,-5.984947154329228e-08,-2.273429982218359e-07
7155,273799627941.18115,1362.8411039118646,-0.7463667228174671,-2.6129381864452656e-06,-3.654448472080072e-07,-9.77377336551184e-07
7156,46881475300.77049,2033.7186642050528,-1.8846526593031225,-4.2494686169080746e-07,-2.901881705307405e-08,-1.2098205606450046e-07
7157,64997307420.81141,734.522293935398,-0.9196807252368759,-7.41531003339262e-07,-9.502568082801766e-08,-2.690193893987197e-07
7158,238931041492.1429,2513.5044321790533,-1.9859758601314303,-1.7264710686846413e-06,-1.299326415555281e-07,-6.107415357808398e-07
7159,50067153833.27326,705.9279258548851,-0.9586456359766462,-5.95110928926151e-07,-7.223623434181443e-08,-2.058696562495192e-07
7160,51148425057.109535,1733.8731596727869,-1.2755317707129425,-5.489273995176539e-07,-5.032140374572415e-08,-1.5094548918102058e-07
7161,79819583752.52422,1994.6739643179478,-1.168111152174696,-8.166434428957338e-07,-8.149604864712876e-08,-2.3525185014597044e-07
7162,136966796697.78961,1314.034626344725,-1.3292439292233853,-1.2566793165152617e-06,-1.393818869919922e-07,-4.5869003462734257e-07
7163,182433198288.71048,2099.7276589083167,-1.7618088382567196,-1.4407322800011317e-06,-1.2519648211465788e-07,-5.044630616615227e-07
7164,156299288112.62277,1583.075434780345,-0.8888948524102056,-1.551420217393077e-06,-1.9228406621382548e-07,-5.262708632288283e-07
7165,218118679242.6383,1328.1416595719732,-0.8459601450125724,-2.0967409780097773e-06,-2.825998192401792e-07,-7.781141215516392e-07
7166,189075677330.69336,1900.3275858725733,-0.09090855239073115,-2.1156875938743846e-06,-2.9935599475988964e-07,-6.659974589570901e-07
7167,69723595837.54933,1394.1828304342962,-1.7789615711326066,-6.232812156608442e-07,-5.022246610747348e-08,-2.0939372237894287e-07
7168,169175267442.1714,2515.6308874111724,-0.0008326881924520801,-1.943337130740726e-06,-2.5765698482193373e-07,-5.524449759964573e-07
7169,67535599758.82587,1459.5522468078293,-0.23611939508405433,-8.723247486434704e-07,-1.0737131436566043e-07,-2.4262981271677564e-07
7170,93491398641.86343,2628.8479778958013,-1.5053821222778196,-8.542479276363857e-07,-7.550207534533883e-08,-2.454749785748035e-07
7171,173004802842.37338,1713.7374299309736,-0.3553642907512049,-1.8747729746335938e-06,-2.576327771079467e-07,-6.084408575385147e-07
7172,100440129263.69987,419.37715541021635,-1.6657554780355706,-8.843880695780017e-07,-1.0263579779609233e-07,-4.4654323485432416e-07
7173,177175130499.23575,1561.055915827409,-1.8691905871852261,-1.364424327126798e-06,-1.140390707577925e-07,-5.24134535415184e-07
7174,61688581438.939995,1101.4639995150935,-0.4014408440161368,-7.893382074280326e-07,-9.972448869323565e-08,-2.370061012882716e-07
7175,133569401877.0047,1087.4407807064117,-0.7155711273553349,-1.4092712413990262e-06,-1.9373890618917328e-07,-5.129077793409837e-07
7176,97360419088.86728,2179.8934394766575,-1.967492534379901,-7.781358892153145e-07,-5.500184832654006e-08,-2.531117652752284e-07
7177,174753879369.95828,1243.99227578607,-1.1825155473519766,-1.6085466917383205e-06,-1.952067813092432e-07,-6.083492135255698e-07
7178,210149660732.1679,2057.148849709212,-0.286253764942765,-2.241606557864982e-06,-3.0687407598154443e-07,-7.088350195050806e-07
7179,111622057700.14412,1081.839017598341,-0.19875523756225855,-1.3344465209631496e-06,-1.9665649838975873e-07,-4.548604361116025e-07
7180,74060776229.28857,1000.9425601852023,-1.6045299407759168,-6.943869658998737e-07,-6.604918155675902e-08,-2.5412735021027925e-07
7181,54233574583.22085,1410.5343841565068,-0.7151139985043722,-6.625545201814797e-07,-7.274313547319201e-08,-1.836424198601381e-07
7182,42752741352.421196,1416.7161398440142,-0.7985163825263841,-5.352944410202386e-07,-5.49426490525721e-08,-1.4068291596300044e-07
7183,257784112669.9763,1949.324464687497,-0.19749773532113313,-2.722995020573596e-06,-3.9113574722265026e-07,-8.933628408096644e-07
7184,40229709271.77008,1560.8393165550644,-1.3773603468449405,-4.3918259916731145e-07,-3.791475173592319e-08,-1.1898437624145932e-07
7185,84148379200.45117,1117.5028402811927,-1.8773049992478803,-7.127326045991516e-07,-5.703038688878872e-08,-2.694583187616977e-07
7186,78089542323.23927,2708.7857958044397,-1.2517710059837708,-7.785964961574227e-07,-7.244097566989882e-08,-2.0825347859906598e-07
7187,75873322779.53975,1818.4440537581982,-0.8583788316208887,-8.420396928602034e-07,-9.114895712025973e-08,-2.3831821250089752e-07
7188,201999335520.08926,1726.100432987425,-1.0764496658852472,-1.8641828203783347e-06,-2.2254569494296826e-07,-6.499280715869965e-07
7189,63290201632.42591,772.3200826896967,-0.8446587305945041,-7.376536883508192e-07,-9.448822178426728e-08,-2.5974779921486287e-07
7190,72904965034.28186,432.12742648989473,-1.90433817054336,-6.292975637015004e-07,-5.8078985812297964e-08,-3.116432385194095e-07
7191,291576896307.4539,2446.888538377202,-0.10493496600759289,-3.075416369147437e-06,-4.326266181271813e-07,-9.590038747114868e-07
7192,193847496850.00687,504.01738273901765,-0.35464111931133724,-2.059860094364282e-06,-3.80023308476925e-07,-9.413516575214543e-07
7193,174908642199.19815,420.9904702173617,-1.5271305282271856,-1.480551999248043e-06,-1.9253417851347326e-07,-7.612468758394586e-07
7194,114497047985.32053,522.1876050571544,-1.0557047350619087,-1.1494795545227296e-06,-1.6932923269397967e-07,-5.210714273010856e-07
7195,68398624252.07167,2570.3558445027356,-0.4328495469052289,-8.328294387368373e-07,-8.929111825161956e-08,-2.0243049341731244e-07
7196,233794638590.51788,1645.6963706149083,-1.2908208724069494,-2.024961202511505e-06,-2.3066603996660538e-07,-7.408570054087603e-07
7197,58382136251.87118,2462.9453086886047,-0.0689529698337441,-7.824630523438062e-07,-8.558831840323693e-08,-1.8014612502068924e-07
7198,174039909712.51706,1436.289002555206,-0.45330256299250893,-1.8548819057119982e-06,-2.609733205780035e-07,-6.37487810255712e-07
7199,80300821987.97862,1907.7481521041107,-0.09671858203613004,-1.0249385271291147e-06,-1.2519425108009225e-07,-2.7216827086041967e-07
7200,118385737571.69682,1689.2206612337595,-1.6356676111803212,-1.020273698352945e-06,-9.318355664575297e-08,-3.5079052273755417e-07
7201,90340426507.6295,2283.8098810068186,-0.2568150593464906,-1.0928857724402657e-06,-1.289002318335063e-07,-2.8680964379620667e-07
7202,167723412464.12167,1287.0938862430457,-0.9705811632124834,-1.6248636302302993e-06,-2.0776313493701973e-07,-5.945577175924551e-07
7203,53127033115.174034,1078.9845079610695,-1.1742366951318666,-5.897708746070507e-07,-6.1434990608638e-08,-1.8502189901301252e-07
7204,83217011795.61307,2676.455851952207,-0.7151949388309593,-9.277043178314827e-07,-9.795424188253728e-08,-2.3841761300093725e-07
7205,129677098794.04114,500.74601503951044,-0.35148839107388374,-1.4630648624725263e-06,-2.6303943327076696e-07,-6.499443354124731e-07
7206,44076137628.60601,1872.03688209012,-0.023242877921532346,-6.341540534136784e-07,-6.90739287673603e-08,-1.4540574536901906e-07
7207,109370760919.04393,1190.8416392514498,-0.5216211509226398,-1.2352993056434363e-06,-1.6761357407807552e-07,-4.160506451693182e-07
7208,101163009839.78233,587.4527598622908,-1.2590991630757034,-9.89651930717967e-07,-1.2991721132981645e-07,-4.339016844196215e-07
7209,89689680093.88782,823.4724715169334,-0.3015784311079206,-1.0932707742034883e-06,-1.6408138532219298e-07,-3.910493974148668e-07
7210,40105858062.367836,1544.7635845893694,-0.6180560767617904,-5.265695552956061e-07,-5.407872510184532e-08,-1.305601879181283e-07
7211,207065062185.95947,1006.570804174532,-1.5052355033651605,-1.733376653186518e-06,-1.951558397133016e-07,-7.284626316834788e-07
7212,107915529904.93805,674.5100660247285,-0.6911434827444853,-1.1825647212142118e-06,-1.7889897525855607e-07,-4.789855897646434e-07
7213,153812838417.72717,649.506697299682,-0.40474754373683375,-1.6823668002986713e-06,-2.851079409780411e-07,-7.102899270695853e-07
7214,40239884452.389565,1038.2803622995211,-0.6880172429992302,-5.279401530922268e-07,-5.842746505890217e-08,-1.4773775914100515e-07
7215,156906639985.15735,2327.558239044338,-1.0513939060275026,-1.496456799462751e-06,-1.6552877899027457e-07,-4.6221406593132033e-07
7216,138896342592.0309,615.799129608687,-1.9580013220854677,-1.0779703634699731e-06,-9.368644824999234e-08,-5.264770109517616e-07
7217,251060771485.86566,1237.047799146008,-0.8327614699570822,-2.3808904827763365e-06,-3.303852580259241e-07,-9.115212072686579e-07
7218,41352779510.36968,1705.3424125842175,-1.4226930964300966,-4.419668400372227e-07,-3.7307169905259715e-08,-1.1861753555563375e-07
7219,85613096355.68703,1541.2625978080214,-1.106243801912548,-8.846344695920083e-07,-9.524711878985209e-08,-2.762111984510144e-07
7220,42075632709.095,1377.2811830151975,-1.4872947232167422,-4.4461589101108755e-07,-3.7943174299483964e-08,-1.2787379327134419e-07
7221,45310783103.93049,2219.0792351021482,-0.6347218592488286,-5.691877170159642e-07,-5.6247372983396484e-08,-1.3326019434955785e-07
7222,57724205085.62405,2010.270752361421,-0.6384467741709601,-7.00046878387594e-07,-7.356277894893269e-08,-1.774876134731424e-07
7223,90373504820.29819,1544.6939569999572,-1.824231885994139,-7.661364053719531e-07,-6.139372114022846e-08,-2.647428285149366e-07
7224,65503260895.183846,2110.7815313986503,-1.3267409894841435,-6.627234751967987e-07,-6.064639509671958e-08,-1.8395378938530365e-07
7225,47226494391.16933,2254.968299038063,-0.07502425807423796,-6.579417011172441e-07,-6.999936289939713e-08,-1.473325577866505e-07
7226,54703870774.2261,618.8489905567226,-0.5995829927700644,-6.903691634423439e-07,-9.629618654376331e-08,-2.4738453642653734e-07
7227,124428668446.51216,1568.9454505971905,-0.34272410064760694,-1.419545880655757e-06,-1.8991517762127108e-07,-4.457529386823724e-07
7228,127563940761.74252,1280.0783622392164,-0.06175474737327602,-1.5264664377663228e-06,-2.2477988942586852e-07,-5.030115320947916e-07
7229,139467204836.4472,1800.2388606895884,-0.8350856632436672,-1.4193379600302253e-06,-1.7083337149209896e-07,-4.5352613049712486e-07
7230,75337958060.64464,1433.0161133076056,-1.1973854406546984,-7.785255040966167e-07,-8.10556265864763e-08,-2.4403550229873263e-07
7231,212921821887.53174,2038.066879175096,-1.937717101702485,-1.5757938336432017e-06,-1.2365558718646664e-07,-5.796140497629096e-07
7232,138803301497.60657,486.825745260471,-1.3461117470166541,-1.2676107632805724e-06,-1.7310640223965147e-07,-6.12516527956088e-07
7233,125915114617.53188,432.9030222089775,-0.2057224483029616,-1.4577399157500014e-06,-2.7883873226435076e-07,-6.673976759624342e-07
7234,89401845899.97206,1225.657204909941,-1.1018195515058062,-9.221584865171909e-07,-1.0510026556834091e-07,-3.10807863753461e-07
7235,131515564086.91359,644.9706433655714,-1.0215244360936744,-1.305487225528879e-06,-1.8739087505581157e-07,-5.652082277789892e-07
7236,77794143457.58261,2256.403046399656,-1.654418744027465,-7.019923797145798e-07,-5.785238407685147e-08,-2.07106737438175e-07
7237,75931220599.43945,664.5644357469716,-1.2631720629879897,-7.778869889220776e-07,-9.474409840255224e-08,-3.1214783869923167e-07
7238,222687713145.96695,988.1023675167133,-0.4872540987214211,-2.2868948853909833e-06,-3.5686927094609275e-07,-8.989884564238545e-07
7239,213271409550.95966,2752.51552722404,-0.7887201082320852,-2.0649299245598422e-06,-2.444034626967595e-07,-6.242278536725348e-07
7240,73254485087.93698,646.0393574011691,-1.610954406034917,-6.894713168114713e-07,-7.182153873149789e-08,-2.889331405791342e-07
7241,69879802111.73903,664.7503091107085,-0.5944820139674989,-8.421990059969377e-07,-1.2128129385992907e-07,-3.1240183406105964e-07
7242,233402147264.78662,1684.4379206898668,-0.18922135111885297,-2.502485815311994e-06,-3.676368515606333e-07,-8.435212863403052e-07
7243,211442508788.59277,1803.9990004869144,-0.6815351590613337,-2.1010341306857797e-06,-2.7527199988716235e-07,-7.06605690886714e-07
7244,43570363223.59061,856.9542400590602,-0.6186100534879224,-5.73211709441904e-07,-6.879161274540352e-08,-1.7318175925819623e-07
7245,49254333615.88111,2387.7325302812887,-0.4582487155172448,-6.306712096706112e-07,-6.418314990029828e-08,-1.4546998248380355e-07
7246,250786434975.01675,2799.328227288943,-0.8619431328543365,-2.3506651593692557e-06,-2.777310998531089e-07,-7.262681789661872e-07
7247,229736078582.6593,586.1515015690042,-0.7826566297170936,-2.217739082776135e-06,-3.611154738127859e-07,-1.0072880926808102e-06
7248,82212038677.09747,729.0216227640205,-1.7421710364506584,-7.313884667644415e-07,-6.961845183677614e-08,-3.0711696087081043e-07
7249,250597032281.32147,962.5483618331696,-1.4370676038549415,-2.0889890587638007e-06,-2.474384824653409e-07,-8.928684723112996e-07
7250,151574434851.49295,2607.6620754903333,-0.48070751942265755,-1.625008196277242e-06,-1.9677025034721775e-07,-4.624129885121942e-07
7251,76534064015.4189,1363.812922725051,-1.687629420388886,-6.934498324584006e-07,-5.996653660573965e-08,-2.3567474791285948e-07
7252,259593732912.18646,2378.7276345109967,-1.0398948215086885,-2.3414797491598813e-06,-2.7311714536356324e-07,-7.68792054978261e-07
7253,59423957187.144684,1727.8614239888645,-1.6532939736715853,-5.617841312167182e-07,-4.588473941286136e-08,-1.6852338434362303e-07
7254,65898762822.44805,1048.4214111115634,-0.06487288004654368,-8.872192433566807e-07,-1.2095276029282584e-07,-2.6852850416498334e-07
7255,150616048910.99188,894.8312641115994,-0.5210668322946088,-1.6215637808109796e-06,-2.4746568278001314e-07,-6.27905552682349e-07
7256,50320651447.92067,2003.252730271661,-0.6038627387217033,-6.29010705687109e-07,-6.474775547226476e-08,-1.5409378947274768e-07
7257,217595724031.16565,1242.964942242448,-1.6095066280529355,-1.7622579645358892e-06,-1.8203019429269397e-07,-7.119984789072639e-07
7258,97948131770.13077,819.2560631278964,-1.678137589217848,-8.638693830514984e-07,-8.560637824333046e-08,-3.577424272204896e-07
